p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.08054139803154e-23	0.653358981102897	0.267	0.121	3.32017955373152e-19	Regulatory T cells.2	GABPB1
1.36247032545304e-23	1.38830803074583	0.113	0.033	4.18646256901957e-19	Regulatory T cells.2	LGALS3BP
1.47044454477921e-23	0.573573419585342	0.602	0.381	4.51823495274307e-19	Regulatory T cells.2	NDUFV2
1.52601107654164e-23	0.504140157050753	0.655	0.417	4.68897423488949e-19	Regulatory T cells.2	PDIA6
2.65059056082767e-23	0.523290547821318	0.465	0.262	8.14446961625518e-19	Regulatory T cells.2	RABGAP1L
2.8882640073261e-23	0.507815097801423	0.43	0.231	8.8747688153109e-19	Regulatory T cells.2	TMEM167A
3.14557155350611e-23	0.821124612520806	0.249	0.112	9.66539771245822e-19	Regulatory T cells.2	COMMD3
3.80320699850274e-23	0.510846623023076	0.636	0.41	1.16861141442994e-18	Regulatory T cells.2	ANXA5
3.99992396913627e-23	0.421572190283789	0.682	0.456	1.2290566379965e-18	Regulatory T cells.2	RGCC
6.26021188595427e-23	0.435217222873377	0.712	0.469	1.92357530619717e-18	Regulatory T cells.2	ANP32B
6.28333139016049e-23	0.744211073215833	0.206	0.085	1.93067923625461e-18	Regulatory T cells.2	ZNF831
6.39867787773365e-23	0.417283541907622	0.918	0.736	1.96612175149122e-18	Regulatory T cells.2	TPI1
8.46708679242387e-23	0.438987107900588	0.529	0.303	2.60168175870808e-18	Regulatory T cells.2	C1orf43
1.00269517168769e-22	0.909812092145333	0.166	0.062	3.08098145404475e-18	Regulatory T cells.2	FHL3
1.03113479083958e-22	0.694249568332984	0.276	0.129	3.16836787181278e-18	Regulatory T cells.2	STAMBP
1.25491833521746e-22	0.738306798672061	0.777	0.576	3.85598756862268e-18	Regulatory T cells.2	H2AFZ
1.28193437452931e-22	0.468364761360225	0.538	0.317	3.9389997526162e-18	Regulatory T cells.2	VOPP1
1.87842273570748e-22	1.23973197542846	0.11	0.033	5.77182954000836e-18	Regulatory T cells.2	HIPK2
1.97718749858759e-22	0.663856515013633	0.291	0.14	6.07530402691009e-18	Regulatory T cells.2	MAN2B1
2.11346863063105e-22	1.23872558098582	0.145	0.052	6.49405506134004e-18	Regulatory T cells.2	LMCD1
2.49298367393413e-22	0.521279160126201	0.493	0.286	7.66019093489741e-18	Regulatory T cells.2	BTG3
2.7471732904904e-22	0.531666756658735	0.409	0.222	8.44123936968984e-18	Regulatory T cells.2	STAT4
3.27251284445739e-22	0.671959273734136	0.259	0.12	1.00554502171642e-17	Regulatory T cells.2	ZNF410
3.66683466915227e-22	0.726056092403408	0.23	0.101	1.12670828879042e-17	Regulatory T cells.2	HBS1L
4.27634153569283e-22	0.359086257213773	0.766	0.535	1.31399146367234e-17	Regulatory T cells.2	HSPE1
4.53238907882119e-22	0.716537417054179	0.319	0.16	1.39266719224939e-17	Regulatory T cells.2	GSTM1
4.62001029977839e-22	0.675222920950272	0.244	0.11	1.41959056481291e-17	Regulatory T cells.2	ARNTL
4.79955670674666e-22	1.60115454349816	0.102	0.03	1.47475978928205e-17	Regulatory T cells.2	TSPAN13
7.27023438613176e-22	1.55029782535779	0.078	0.019	2.23392491982671e-17	Regulatory T cells.2	LOC652276
9.09156790909508e-22	1.38110139175719	0.103	0.03	2.79356607142764e-17	Regulatory T cells.2	PLK2
9.72806202529343e-22	0.825313562971184	0.206	0.089	2.98914161851191e-17	Regulatory T cells.2	GDE1
1.16032054041122e-21	0.624601927928353	0.315	0.16	3.56531692452157e-17	Regulatory T cells.2	AHR
1.17057400675874e-21	0.478007170912087	0.472	0.27	3.59682275056757e-17	Regulatory T cells.2	LINC-PINT
1.2270108359849e-21	0.533038489644143	0.362	0.189	3.77023619573082e-17	Regulatory T cells.2	BNIP3L
1.30741645865726e-21	1.20427811494848	0.121	0.04	4.01729855251617e-17	Regulatory T cells.2	NUDT7
1.4114856319068e-21	0.385005109327279	0.514	0.293	4.33707190116001e-17	Regulatory T cells.2	COPZ1
1.47649534402874e-21	2.58194828980349	0.036	0.004	4.5368272435971e-17	Regulatory T cells.2	TP63
1.49273471372607e-21	0.704455176582352	0.294	0.146	4.58672595486608e-17	Regulatory T cells.2	SIAH2
1.91079178740443e-21	0.395702001890091	0.829	0.603	5.87128992515759e-17	Regulatory T cells.2	LEPROTL1
2.14052655044399e-21	0.402404685547207	0.416	0.23	6.57719593154926e-17	Regulatory T cells.2	PIM3
2.19055102464373e-21	0.551544457719516	0.39	0.212	6.73090613342279e-17	Regulatory T cells.2	NCF4
2.28994339160241e-21	0.395580568553586	0.855	0.666	7.03630905937673e-17	Regulatory T cells.2	LOC101929876
2.82441939102118e-21	1.35978922728897	0.091	0.025	8.67859346279079e-17	Regulatory T cells.2	AGMAT
3.15761181682349e-21	0.546554486804234	0.37	0.198	9.70239382955354e-17	Regulatory T cells.2	THOC7
3.84852111928993e-21	0.384510827217485	0.558	0.332	1.18253508432422e-16	Regulatory T cells.2	SDF4
3.92493770210938e-21	1.11514345219107	0.184	0.077	1.20601560772715e-16	Regulatory T cells.2	CD83
6.00539384832746e-21	0.440698190989316	0.678	0.447	1.84527736777558e-16	Regulatory T cells.2	SEPT6
6.11222482825163e-21	0.454514445829235	0.501	0.294	1.87810332297688e-16	Regulatory T cells.2	ARID4B
6.73385765095958e-21	0.373311403840073	0.549	0.328	2.06911244041035e-16	Regulatory T cells.2	DEK
7.15097093463806e-21	0.539847594393203	0.352	0.187	2.19727883908624e-16	Regulatory T cells.2	OLA1
7.27130540724922e-21	0.413090703812609	0.667	0.433	2.23425401248547e-16	Regulatory T cells.2	RAC1
8.79437131264167e-21	1.00990771777924	0.171	0.069	2.70224647323541e-16	Regulatory T cells.2	EHD4
9.46633687411542e-21	0.754875616367827	0.22	0.098	2.90872133130945e-16	Regulatory T cells.2	ZC3H8
1.01092554747306e-20	0.456524508903444	0.403	0.219	3.10627092972047e-16	Regulatory T cells.2	SFXN1
1.15081642454187e-20	0.47465898329484	0.597	0.374	3.5361136276898e-16	Regulatory T cells.2	PSMA6
1.26305613421364e-20	0.985430676839196	0.155	0.059	3.88099258359827e-16	Regulatory T cells.2	WDFY2
1.38433795788052e-20	2.33948349079716	0.045	0.007	4.25365524317946e-16	Regulatory T cells.2	TSHZ2
1.44928451933052e-20	2.10247900732503	0.065	0.015	4.45321654254688e-16	Regulatory T cells.2	NTRK1
1.5883486130814e-20	0.261938075068134	0.99	0.949	4.88051878341521e-16	Regulatory T cells.2	SERF2
1.60293186629959e-20	0.526494744472916	0.273	0.132	4.92532874557876e-16	Regulatory T cells.2	C16orf87
2.52907647747225e-20	0.94799400012227	0.146	0.055	7.77109329232898e-16	Regulatory T cells.2	LINC01480
2.53781019889969e-20	0.618830049957326	0.403	0.231	7.79792939815909e-16	Regulatory T cells.2	PMAIP1
2.72733851845391e-20	0.431096040928799	0.334	0.171	8.38029306565333e-16	Regulatory T cells.2	CDIPT
2.79454056125252e-20	0.589974870233364	0.253	0.119	8.58678478256061e-16	Regulatory T cells.2	PAM
3.16052631258822e-20	0.579636160429946	0.322	0.166	9.71134920068983e-16	Regulatory T cells.2	INPP4B
3.22369167920034e-20	0.333989948935526	0.923	0.773	9.90543742267888e-16	Regulatory T cells.2	HSP90AB1
3.27441882430356e-20	0.566602970707115	0.283	0.139	1.00613067214375e-15	Regulatory T cells.2	CERS5
3.95920869385747e-20	0.377821755040125	0.653	0.42	1.21654605536158e-15	Regulatory T cells.2	ARL6IP1
4.49268537520061e-20	0.652144518080518	0.217	0.097	1.38046743523789e-15	Regulatory T cells.2	CERK
4.60084550336751e-20	2.82422232150962	0.029	0.003	1.41370179781974e-15	Regulatory T cells.2	MYO1B
5.30575822956713e-20	0.520007298640777	0.398	0.222	1.63030033119909e-15	Regulatory T cells.2	TMEM243
5.48820212909163e-20	3.10584184727675	0.026	0.002	1.68635986820599e-15	Regulatory T cells.2	TUBA3D
5.6437744444892e-20	0.535784216447848	0.421	0.237	1.7341625735582e-15	Regulatory T cells.2	PDE4B
5.87549031169652e-20	0.498346467637143	0.443	0.254	1.80536190807499e-15	Regulatory T cells.2	TANK
6.15910742038139e-20	0.402115609361385	0.464	0.266	1.89250893706059e-15	Regulatory T cells.2	NUDT21
6.47816229322046e-20	0.425188128487871	0.624	0.395	1.99054492783785e-15	Regulatory T cells.2	EIF5
7.00055176204325e-20	2.49071106913095	0.047	0.008	2.15105953992303e-15	Regulatory T cells.2	FLT1
7.16231174235791e-20	2.28677297667094	0.057	0.012	2.20076352907432e-15	Regulatory T cells.2	LOC728989
7.25467307897348e-20	0.409344060963983	0.864	0.674	2.22914339697618e-15	Regulatory T cells.2	S100A11
7.47397532677021e-20	0.540338071562198	0.309	0.159	2.29652839865668e-15	Regulatory T cells.2	MAPKAPK3
8.88745299071545e-20	0.553288886301874	0.437	0.256	2.73084768045714e-15	Regulatory T cells.2	SEC11C
9.24369314138038e-20	0.914299002953758	0.159	0.063	2.84030959155195e-15	Regulatory T cells.2	TTC33
1.00258175956175e-19	0.430140952345155	0.426	0.242	3.08063297260538e-15	Regulatory T cells.2	PAG1
1.1115521882676e-19	0.421475364323381	0.359	0.191	3.41546640888986e-15	Regulatory T cells.2	NFATC2
1.15868466610998e-19	0.540748926405637	0.288	0.145	3.56029037355613e-15	Regulatory T cells.2	CTBS
1.2687748550479e-19	0.467718007052729	0.405	0.225	3.89856449710567e-15	Regulatory T cells.2	ETHE1
1.51539245764598e-19	2.08213126847341	0.054	0.011	4.65634640460881e-15	Regulatory T cells.2	PHEX
1.52447366399493e-19	1.60997282435314	0.068	0.016	4.68425022735722e-15	Regulatory T cells.2	NLRP6
1.67963738176884e-19	0.56226059841765	0.375	0.208	5.16102178296113e-15	Regulatory T cells.2	GRAMD1A
1.78935033690636e-19	0.652192688015874	0.214	0.097	5.49813678021217e-15	Regulatory T cells.2	USP36
1.85200782212973e-19	0.483316561891222	0.455	0.266	5.69066443505802e-15	Regulatory T cells.2	GRSF1
2.08784181677833e-19	0.398556205124951	0.433	0.245	6.41531155041478e-15	Regulatory T cells.2	ACADVL
2.65436597031621e-19	0.898455288703951	0.146	0.056	8.1560703169906e-15	Regulatory T cells.2	GPX7
2.76802881147849e-19	0.4268701093366	0.435	0.248	8.50532212902996e-15	Regulatory T cells.2	CNOT6L
2.87269173658512e-19	0.760367522914603	0.291	0.153	8.8269198990051e-15	Regulatory T cells.2	CDK6
2.94688765053491e-19	0.445443997118317	0.35	0.186	9.05490168379861e-15	Regulatory T cells.2	FAM129A
3.22654434932993e-19	1.46790938767675	0.097	0.03	9.91420282218608e-15	Regulatory T cells.2	FAIM2
3.68480237947977e-19	0.337789085371899	0.443	0.251	1.13222922714275e-14	Regulatory T cells.2	LYST
3.7492993257726e-19	0.727283868322768	0.226	0.105	1.15204720383015e-14	Regulatory T cells.2	MGRN1
5.78083026851728e-19	0.394228176881774	0.844	0.657	1.7762757166073e-14	Regulatory T cells.2	YWHAB
7.11151595988013e-19	0.428979577068352	0.478	0.282	2.18515550899237e-14	Regulatory T cells.2	ERGIC3
9.29430228609565e-19	1.00940429402629	0.138	0.052	2.85586026344861e-14	Regulatory T cells.2	DTHD1
9.75085153376051e-19	1.54817835118711	0.091	0.027	2.99614415077859e-14	Regulatory T cells.2	SMAD1
9.92300120722059e-19	0.476491872406135	0.347	0.188	3.04904058094267e-14	Regulatory T cells.2	DARS
1.02126841477477e-18	1.17018286046416	0.132	0.05	3.13805145807845e-14	Regulatory T cells.2	FAAH2
1.17171229979204e-18	0.514221020940075	0.504	0.308	3.600320383571e-14	Regulatory T cells.2	PPA1
1.189370374361e-18	0.510008457100953	0.295	0.152	3.65457834929905e-14	Regulatory T cells.2	TNIK
1.19936783936004e-18	1.04251543481847	0.082	0.023	3.68529756000158e-14	Regulatory T cells.2	MTHFD1L
1.38763057433906e-18	0.326302225633119	0.503	0.299	4.26377246577164e-14	Regulatory T cells.2	PBXIP1
1.47233031264705e-18	0.953048237145764	0.146	0.058	4.5240293516706e-14	Regulatory T cells.2	IL6R
1.6517626424371e-18	0.966781013856669	0.132	0.05	5.07537107141649e-14	Regulatory T cells.2	PKIA
1.69251767635307e-18	4.67467013993443	0.024	0.002	5.20059906413006e-14	Regulatory T cells.2	IL13
1.82503688500914e-18	0.413807959178376	0.365	0.199	5.60779083656758e-14	Regulatory T cells.2	SPTAN1
1.85204037121204e-18	0.543364130397948	0.208	0.094	5.69076444862324e-14	Regulatory T cells.2	PARVB
1.974342687066e-18	0.718959071506562	0.185	0.081	6.0665627745477e-14	Regulatory T cells.2	TRERF1
2.15282827744058e-18	0.359129773283687	0.639	0.412	6.61499544809166e-14	Regulatory T cells.2	ST13
2.56550826829164e-18	1.67589030059007	0.056	0.012	7.88303725597973e-14	Regulatory T cells.2	CXorf21
2.71514528570015e-18	0.868563908588178	0.155	0.063	8.34282691937086e-14	Regulatory T cells.2	TOMM34
2.7346462278706e-18	0.381238722104966	0.597	0.378	8.40274746437801e-14	Regulatory T cells.2	CBLB
2.870764150003e-18	0.353237905365693	0.73	0.485	8.82099700371422e-14	Regulatory T cells.2	BSG
3.66368127052836e-18	0.546585691949355	0.281	0.144	1.12573934399525e-13	Regulatory T cells.2	ADD3
3.75132098629363e-18	0.545238211194243	0.343	0.189	1.15266839945844e-13	Regulatory T cells.2	UBE2E3
4.2261982805352e-18	0.482377659470664	0.247	0.12	1.29858394566005e-13	Regulatory T cells.2	AIM1
4.51603057305061e-18	0.371694717760761	0.481	0.284	1.38764071418126e-13	Regulatory T cells.2	NDUFA7
5.02040988903425e-18	0.363191339109499	0.889	0.699	1.54262134660356e-13	Regulatory T cells.2	CCNI
5.2512222006362e-18	1.08688563423475	0.134	0.051	1.61354304558948e-13	Regulatory T cells.2	MICAL2
5.58219123533822e-18	2.54475666838461	0.038	0.006	1.71523990088238e-13	Regulatory T cells.2	CD276
5.8352971507222e-18	0.547567851207261	0.319	0.171	1.79301175550241e-13	Regulatory T cells.2	REST
6.16867090069003e-18	0.460678015697726	0.331	0.177	1.89544750765503e-13	Regulatory T cells.2	TNIP2
6.55836633008362e-18	0.802219489961635	0.131	0.05	2.01518922224479e-13	Regulatory T cells.2	SDC4
6.58654299839537e-18	0.404708556169484	0.343	0.184	2.02384706711695e-13	Regulatory T cells.2	ADSL
6.83722556474239e-18	0.418732293875975	0.377	0.21	2.10087429927839e-13	Regulatory T cells.2	AKIRIN1
7.14622150788389e-18	0.560228269948622	0.252	0.125	2.19581948272748e-13	Regulatory T cells.2	FKBP3
7.49226784133556e-18	0.365957665420653	0.451	0.26	2.30214913960718e-13	Regulatory T cells.2	FAM96A
8.38103885526587e-18	0.490243590198801	0.397	0.232	2.57524180905754e-13	Regulatory T cells.2	MAP2K3
9.07486587157582e-18	0.781644214519935	0.155	0.064	2.7884340363591e-13	Regulatory T cells.2	DPP3
9.95450785964519e-18	2.28050075641435	0.035	0.005	3.05872163003318e-13	Regulatory T cells.2	ZG16B
9.99539905190537e-18	0.874670641853704	0.173	0.075	3.07128626667896e-13	Regulatory T cells.2	FBXO32
1.02836566867972e-17	0.749157080435606	0.203	0.095	3.15985919015218e-13	Regulatory T cells.2	LGALS8
1.03451314454756e-17	3.29098790340622	0.022	0.002	3.17874853925128e-13	Regulatory T cells.2	HSD11B1
1.0362327100643e-17	0.448850099331168	0.347	0.192	3.18403224821458e-13	Regulatory T cells.2	YIPF3
1.04398946620394e-17	0.621488022966655	0.304	0.163	3.20786643280486e-13	Regulatory T cells.2	ATP1B3
1.14688944387277e-17	0.920822894334667	0.13	0.049	3.52404719418787e-13	Regulatory T cells.2	ATXN7L1
1.24530517291273e-17	0.61514674043907	0.241	0.119	3.82644920480895e-13	Regulatory T cells.2	TESPA1
1.42843673790641e-17	0.390613262752768	0.457	0.272	4.38915756456503e-13	Regulatory T cells.2	GOLPH3
1.65028360901493e-17	0.312626633492703	0.915	0.755	5.07082644542017e-13	Regulatory T cells.2	EEF2
1.75999122073192e-17	0.480807822751158	0.295	0.155	5.40792502394296e-13	Regulatory T cells.2	TLK1
1.77422642043587e-17	0.454265663086935	0.522	0.329	5.45166552207328e-13	Regulatory T cells.2	EML4
1.82433450207259e-17	0.293423317004788	0.979	0.915	5.60563262451846e-13	Regulatory T cells.2	JUNB
1.87923630240654e-17	0.862071016219493	0.12	0.044	5.77432938640458e-13	Regulatory T cells.2	IRF5
1.88237435151354e-17	0.510054474005179	0.223	0.106	5.78397166989567e-13	Regulatory T cells.2	PPAPDC1B
1.94372333921313e-17	0.26349470147452	0.974	0.9	5.9724787044002e-13	Regulatory T cells.2	PPIA
1.96652667064535e-17	0.636263830460481	0.231	0.113	6.04254650089197e-13	Regulatory T cells.2	ZC3H7A
1.97302226034705e-17	0.38430675795847	0.4	0.228	6.06250549936837e-13	Regulatory T cells.2	CARHSP1
2.0811675127037e-17	0.987734269637354	0.145	0.059	6.39480341628467e-13	Regulatory T cells.2	SLC12A9
2.09518965383321e-17	1.06796425568438	0.124	0.047	6.43788924933332e-13	Regulatory T cells.2	COPG2
2.13956941415716e-17	0.44329228434539	0.331	0.18	6.57425493888071e-13	Regulatory T cells.2	DGKA
2.24129158294558e-17	0.349800530222854	0.831	0.619	6.88681664691688e-13	Regulatory T cells.2	TMBIM6
2.56674935616258e-17	0.823288912272925	0.201	0.094	7.88685074668075e-13	Regulatory T cells.2	PTPN11
2.64556362136666e-17	0.354601541683992	0.599	0.384	8.12902333937335e-13	Regulatory T cells.2	GDI2
2.69180212188546e-17	0.560279191769123	0.235	0.116	8.27110037991746e-13	Regulatory T cells.2	GBAS
2.72306862998975e-17	0.377781604095974	0.599	0.381	8.36717297936951e-13	Regulatory T cells.2	RANBP1
2.72692894704798e-17	0.525942777743327	0.263	0.133	8.37903457559433e-13	Regulatory T cells.2	MRPL37
2.8502102459786e-17	0.464425047921039	0.255	0.127	8.75784102281843e-13	Regulatory T cells.2	COA6
2.89648038495443e-17	0.518863319941588	0.295	0.158	8.90001527884946e-13	Regulatory T cells.2	ARF3
3.62273788183539e-17	2.25482646893386	0.04	0.007	1.11315866895156e-12	Regulatory T cells.2	TGFBI
3.86472640727099e-17	0.673398997629039	0.244	0.124	1.18751448316216e-12	Regulatory T cells.2	NFKB2
4.37038145184715e-17	1.42736755109928	0.053	0.012	1.34288710870907e-12	Regulatory T cells.2	LOC102724024
4.48845828549147e-17	0.432582906582397	0.351	0.196	1.37916857738296e-12	Regulatory T cells.2	MAP1LC3B2
4.61236141040687e-17	0.305266964879556	0.533	0.329	1.41724029057572e-12	Regulatory T cells.2	STAT1
4.63825452011033e-17	0.466189224054586	0.351	0.196	1.4251964663943e-12	Regulatory T cells.2	MKRN1
5.06967972532051e-17	0.942708873173874	0.143	0.059	1.55776048919923e-12	Regulatory T cells.2	SLC4A2
5.45404330365618e-17	0.38641638652237	0.387	0.22	1.67586388591443e-12	Regulatory T cells.2	ASNA1
6.34356857314094e-17	0.676575501404166	0.18	0.081	1.94918831546902e-12	Regulatory T cells.2	TP53INP1
6.50185169231715e-17	0.558309521061631	0.262	0.134	1.99782396949829e-12	Regulatory T cells.2	TARSL2
6.67391468771986e-17	0.686986852090661	0.141	0.056	2.05069376609568e-12	Regulatory T cells.2	CDK5
6.82732866988933e-17	0.505906428446694	0.248	0.125	2.0978332803969e-12	Regulatory T cells.2	USP4
8.27170441294015e-17	1.11916397326247	0.114	0.042	2.54164661496412e-12	Regulatory T cells.2	ORAI2
8.72796567759185e-17	0.562999100692837	0.235	0.117	2.68184201375365e-12	Regulatory T cells.2	GGCT
9.71799628914495e-17	0.386886471424453	0.348	0.196	2.98604871976557e-12	Regulatory T cells.2	PDCL3
9.98485905491855e-17	1.08052365506876	0.155	0.067	3.06804764180482e-12	Regulatory T cells.2	PASK
1.02988667910884e-16	0.466288426148459	0.287	0.151	3.16453279889772e-12	Regulatory T cells.2	SNAP47
1.13995510741278e-16	0.302003802039991	0.333	0.18	3.50274005854726e-12	Regulatory T cells.2	ZNF292
1.18530221841266e-16	0.555387609706564	0.212	0.101	3.64207812651657e-12	Regulatory T cells.2	ATXN1
1.44451741050651e-16	0.374097785593918	0.336	0.185	4.43856864726334e-12	Regulatory T cells.2	SPPL2A
1.45379988300587e-16	0.290578190784731	0.393	0.223	4.46709090051213e-12	Regulatory T cells.2	SLC7A5
1.52183509995962e-16	1.48274216307308	0.056	0.013	4.67614271164592e-12	Regulatory T cells.2	MYLPF
1.52259583596235e-16	0.588291949284476	0.273	0.145	4.67848022516152e-12	Regulatory T cells.2	CAT
1.52646492059581e-16	0.35179153498364	0.532	0.329	4.69036876151474e-12	Regulatory T cells.2	CLTA
1.57957277901147e-16	0.476458768615488	0.27	0.14	4.85355327806853e-12	Regulatory T cells.2	RAB4A
1.63436659935505e-16	1.46713368292817	0.054	0.012	5.02191824983827e-12	Regulatory T cells.2	FHL1
1.65054707470418e-16	0.281355678951554	0.521	0.319	5.07163599644355e-12	Regulatory T cells.2	SDCBP
1.65750310122754e-16	1.31935367409912	0.074	0.021	5.09300977914185e-12	Regulatory T cells.2	COL6A3
1.68796219157927e-16	0.487909038722031	0.267	0.139	5.18660142606564e-12	Regulatory T cells.2	LAMTOR3
1.72547100237425e-16	0.422544380439213	0.266	0.137	5.30185474899537e-12	Regulatory T cells.2	EED
1.73417058298497e-16	0.525351593986645	0.288	0.155	5.32858595033791e-12	Regulatory T cells.2	HBP1
1.87281633810381e-16	1.9994657669599	0.054	0.013	5.75460276209159e-12	Regulatory T cells.2	NEBL
2.09628420013562e-16	1.26647300433513	0.078	0.023	6.44125246175673e-12	Regulatory T cells.2	TMEM53
2.10372856632525e-16	0.75211468100169	0.136	0.055	6.46412676574761e-12	Regulatory T cells.2	DCP1B
2.10862239457103e-16	0.289441469232397	0.423	0.246	6.47916403179842e-12	Regulatory T cells.2	PSMD4
2.27918738182593e-16	0.521725529731283	0.259	0.133	7.00325906813655e-12	Regulatory T cells.2	CS
2.28179921773577e-16	0.57282697500062	0.217	0.106	7.01128445633671e-12	Regulatory T cells.2	TSPAN17
